number,x,y,theta,cmd_value 
2,16.1524689198,0.108428360484,-0.936386709115,1.58515417285,0.129850210131,-0.891737392932,1.56374977748,0.0876253389676,-0.839723549451,1.7828420191,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.1687259674,0.108428360484,-0.936386709115,1.58515417285,0.129850210131,-0.891737392932,1.56374977748,0.0876253389676,-0.839723549451,1.7828420191,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.1813459396,0.108428360484,-0.936386709115,1.58515417285,0.129850210131,-0.891737392932,1.56374977748,0.0876253389676,-0.839723549451,1.7828420191,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.2004947662,0.108428360484,-0.936386709115,1.58515417285,0.129850210131,-0.891737392932,1.56374977748,0.0918892032249,-0.841381766527,1.78349757508,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.2159698009,0.108428360484,-0.936386709115,1.58515417285,0.129850210131,-0.891737392932,1.56374977748,0.0919069481642,-0.841388667535,1.78349995012,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.3355269432,0.125357942219,-0.944454198001,1.59187481822,0.179403803258,-0.902619809613,1.55342002305,0.0919069481642,-0.841388667535,1.78349995012,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.349462986,0.125357942219,-0.944454198001,1.59187481822,0.179403803258,-0.902619809613,1.55342002305,0.0919069481642,-0.841388667535,1.78349995012,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.3704888821,0.125357942219,-0.944454198001,1.59187481822,0.179403803258,-0.902619809613,1.55342002305,0.0919069481642,-0.841388667535,1.78349995012,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.3905038834,0.125357942219,-0.944454198001,1.59187481822,0.179403803258,-0.902619809613,1.55342002305,0.0919069481642,-0.841388667535,1.78349995012,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.4018998146,0.125357942219,-0.944454198001,1.59187481822,0.179403803258,-0.902619809613,1.55342002305,0.0919069481642,-0.841388667535,1.78349995012,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.4253678322,0.123608250948,-0.943846499247,1.59662891864,0.204261580543,-0.912728802879,1.54895006489,0.0946263115926,-0.842901773854,1.78431891925,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.4559829235,0.123608250948,-0.943846499247,1.59662891864,0.204261580543,-0.912728802879,1.54895006489,0.0918098413465,-0.843105533755,1.79963600179,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.478058815,0.123608250948,-0.943846499247,1.59662891864,0.204261580543,-0.912728802879,1.54895006489,0.0918098413465,-0.843105533755,1.79963600179,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.4910299778,0.123608250948,-0.943846499247,1.59662891864,0.204261580543,-0.912728802879,1.54895006489,0.0879370603646,-0.84168642925,1.80386363535,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.510008812,0.123608250948,-0.943846499247,1.59662891864,0.204261580543,-0.912728802879,1.54895006489,0.0879370603646,-0.84168642925,1.80386363535,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.5286798477,0.125083263761,-0.941224829753,1.60622910852,0.204175088507,-0.923502176342,1.55862097143,0.0879190146541,-0.841679795466,1.80388311291,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.5576028824,0.125083263761,-0.941224829753,1.60622910852,0.204175088507,-0.923502176342,1.55862097143,0.0879190146541,-0.841679795466,1.80388311291,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.6831247807,0.122861357717,-0.948451971761,1.6237820101,0.176835613322,-0.921346895679,1.59269731536,0.0785849952414,-0.840063381876,1.82197579714,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.7128968239,0.122861357717,-0.948451971761,1.6237820101,0.176835613322,-0.921346895679,1.59269731536,0.0785849952414,-0.840063381876,1.82197579714,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.7403869629,0.113295429991,-0.942813382589,1.64591635667,0.145693141515,-0.922229210073,1.6219016565,0.0576530035767,-0.830042851397,1.86067420466,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.760488987,0.113295429991,-0.942813382589,1.64591635667,0.145693141515,-0.922229210073,1.6219016565,0.0576530035767,-0.830042851397,1.86067420466,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.777422905,0.113295429991,-0.942813382589,1.64591635667,0.145693141515,-0.922229210073,1.6219016565,0.051139974421,-0.826175046633,1.87601902093,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.8424479961,0.107326747656,-0.940608936736,1.65499417523,0.115546513042,-0.914267107114,1.64381846468,0.0510951154229,-0.826148355442,1.8761249211,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.8570289612,0.107326747656,-0.940608936736,1.65499417523,0.115546513042,-0.914267107114,1.64381846468,0.0510951154229,-0.826148355442,1.8761249211,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.8722968102,0.107326747656,-0.940608936736,1.65499417523,0.115546513042,-0.914267107114,1.64381846468,0.0297569536792,-0.813633390776,1.92563404968,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.9045817852,0.107326747656,-0.940608936736,1.65499417523,0.115546513042,-0.914267107114,1.64381846468,0.0297569536792,-0.813633390776,1.92563404968,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.9232838154,0.107326747656,-0.940608936736,1.65499417523,0.115546513042,-0.914267107114,1.64381846468,0.0225205197278,-0.810002154571,1.94355580687,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.9445078373,0.0877380883126,-0.931922690804,1.67865194639,0.0910604632791,-0.900184939638,1.68094069597,0.0224685769642,-0.809976152891,1.94368456243,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.9749839306,0.0877380883126,-0.931922690804,1.67865194639,0.0910604632791,-0.900184939638,1.68094069597,0.0224685769642,-0.809976152891,1.94368456243,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,16.9950017929,0.0877380883126,-0.931922690804,1.67865194639,0.0910604632791,-0.900184939638,1.68094069597,0.00545452580786,-0.801262343826,1.98586444357,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.0392758846,0.0650091345488,-0.914933892169,1.73951441252,0.0764997089431,-0.886689281268,1.72336475142,-0.00392658094839,-0.795046186875,2.00977810918,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.0777068138,0.0650091345488,-0.914933892169,1.73951441252,0.0764997089431,-0.886689281268,1.72336475142,-0.0135344663306,-0.788675353864,2.03417402382,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.0989518166,0.0650091345488,-0.914933892169,1.73951441252,0.0764997089431,-0.886689281268,1.72336475142,-0.0135344663306,-0.788675353864,2.03417402382,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.1156418324,0.0650091345488,-0.914933892169,1.73951441252,0.0764997089431,-0.886689281268,1.72336475142,-0.0232733970459,-0.783643279855,2.06000637808,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.152700901,0.0508775629861,-0.897857985053,1.79823936504,0.0594207011462,-0.870584103029,1.77996802166,-0.0339200759514,-0.777891765112,2.08628421368,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.2722098827,0.0492708441819,-0.883110658511,1.85794408756,0.0528893441496,-0.848356060846,1.83837709671,-0.0702630466293,-0.756012388837,2.16687041962,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.2973017693,0.0492708441819,-0.883110658511,1.85794408756,0.0528893441496,-0.848356060846,1.83837709671,-0.0702630466293,-0.756012388837,2.16687041962,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.3178157806,0.0492708441819,-0.883110658511,1.85794408756,0.0528893441496,-0.848356060846,1.83837709671,-0.0831557119427,-0.749598253238,2.19693195883,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.3550958633,0.0225427153598,-0.859423368888,1.92273512472,0.0259701477238,-0.821746626004,1.90063226411,-0.0956854684337,-0.743813546016,2.22566026469,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.378718853,0.0225427153598,-0.859423368888,1.92273512472,0.0259701477238,-0.821746626004,1.90063226411,-0.0957373280662,-0.743789610281,2.22577922239,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.4038338661,0.0225427153598,-0.859423368888,1.92273512472,0.0259701477238,-0.821746626004,1.90063226411,-0.0957373280662,-0.743789610281,2.22577922239,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.418076992,0.0225427153598,-0.859423368888,1.92273512472,0.0259701477238,-0.821746626004,1.90063226411,-0.122143766869,-0.730485446683,2.28018759231,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.4413039684,-0.00782431438917,-0.835593582121,1.99861578017,-0.010562312623,-0.792762596745,1.97710771695,-0.122143766869,-0.730485446683,2.28018759231,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.4762377739,-0.00782431438917,-0.835593582121,1.99861578017,-0.010562312623,-0.792762596745,1.97710771695,-0.135670415759,-0.723312190509,2.307880917,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.4969279766,-0.00782431438917,-0.835593582121,1.99861578017,-0.010562312623,-0.792762596745,1.97710771695,-0.135670415759,-0.723312190509,2.307880917,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.5154738426,-0.00782431438917,-0.835593582121,1.99861578017,-0.010562312623,-0.792762596745,1.97710771695,-0.13571524248,-0.723288392041,2.30797273982,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.5333409309,-0.0193501841735,-0.825836356533,2.0240626661,-0.0510271802313,-0.765026650815,2.04197417443,-0.13571524248,-0.723288392041,2.30797273982,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.5636367798,-0.0193501841735,-0.825836356533,2.0240626661,-0.0510271802313,-0.765026650815,2.04197417443,-0.155743904391,-0.714805993548,2.35399644304,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.5807049274,-0.0193501841735,-0.825836356533,2.0240626661,-0.0510271802313,-0.765026650815,2.04197417443,-0.155743904391,-0.714805993548,2.35399644304,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.6149947643,-0.0193501841735,-0.825836356533,2.0240626661,-0.0510271802313,-0.765026650815,2.04197417443,-0.175922130584,-0.705034356488,2.39989818897,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.6511588097,-0.0457267136912,-0.803026129931,2.0873483267,-0.0762953918263,-0.745915189377,2.09740572861,-0.175922130584,-0.705034356488,2.39989818897,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.672991991,-0.0457267136912,-0.803026129931,2.0873483267,-0.0762953918263,-0.745915189377,2.09740572861,-0.196008950955,-0.695945851549,2.44424017801,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.6913378239,-0.0457267136912,-0.803026129931,2.0873483267,-0.0762953918263,-0.745915189377,2.09740572861,-0.196067157159,-0.69591951952,2.44436877194,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.7167937756,-0.0457267136912,-0.803026129931,2.0873483267,-0.0762953918263,-0.745915189377,2.09740572861,-0.216941213897,-0.6853662054,2.489547965,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.7497899532,-0.0832805270462,-0.774433585405,2.17568864237,-0.125514049316,-0.702523345443,2.19645026992,-0.216941213897,-0.6853662054,2.489547965,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.875194788,-0.112832069421,-0.747520581519,2.25540474605,-0.157369925807,-0.678726719589,2.27055867712,-0.230929783547,-0.677813975935,2.51981842486,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.9091739655,-0.112832069421,-0.747520581519,2.25540474605,-0.157369925807,-0.678726719589,2.27055867712,-0.277658408882,-0.655943556121,2.62504432956,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.9251739979,-0.136038787774,-0.723554939767,2.32609920804,-0.198224729385,-0.655305813568,2.34394813813,-0.277658408882,-0.655943556121,2.62504432956,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.9429738522,-0.136038787774,-0.723554939767,2.32609920804,-0.198224729385,-0.655305813568,2.34394813813,-0.277717066474,-0.655916105188,2.62517673448,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.9826369286,-0.136038787774,-0.723554939767,2.32609920804,-0.198224729385,-0.655305813568,2.34394813813,-0.308115965406,-0.640904869015,2.70196953842,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,17.992459774,-0.136038787774,-0.723554939767,2.32609920804,-0.198224729385,-0.655305813568,2.34394813813,-0.308115965406,-0.640904869015,2.70196953842,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.0144619942,-0.136038787774,-0.723554939767,2.32609920804,-0.198224729385,-0.655305813568,2.34394813813,-0.308115965406,-0.640904869015,2.70196953842,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.0417289734,-0.182413908795,-0.68992461609,2.43482372986,-0.23336289974,-0.635842727643,2.41837804921,-0.308115965406,-0.640904869015,2.70196953842,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.0761709213,-0.182413908795,-0.68992461609,2.43482372986,-0.23336289974,-0.635842727643,2.41837804921,-0.321234199486,-0.635697286457,2.73452416276,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.0955269337,-0.182413908795,-0.68992461609,2.43482372986,-0.23336289974,-0.635842727643,2.41837804921,-0.338680359527,-0.626319022443,2.77803094145,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.1185998917,-0.182413908795,-0.68992461609,2.43482372986,-0.23336289974,-0.635842727643,2.41837804921,-0.338680359527,-0.626319022443,2.77803094145,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.1401097775,-0.200281088128,-0.674105536737,2.49624866326,-0.262435006643,-0.615351862919,2.50939250863,-0.350886301677,-0.621088708954,2.80842681518,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.2683289051,-0.229468281675,-0.653161399038,2.5738111088,-0.285309325999,-0.582893060971,2.5801024061,-0.350886301677,-0.621088708954,2.80842681518,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.2972588539,-0.229468281675,-0.653161399038,2.5738111088,-0.285309325999,-0.582893060971,2.5801024061,-0.357752994222,-0.618464383152,2.82264200179,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.3191959858,-0.229468281675,-0.653161399038,2.5738111088,-0.285309325999,-0.582893060971,2.5801024061,-0.357752994222,-0.618464383152,2.82264200179,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.3444139957,-0.253178067615,-0.634270938168,2.64574631947,-0.307065980453,-0.569732260054,2.64800283319,-0.357752994222,-0.618464383152,2.82264200179,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.3632609844,-0.253178067615,-0.634270938168,2.64574631947,-0.307065980453,-0.569732260054,2.64800283319,-0.357752994222,-0.618464383152,2.82264200179,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.3781929016,-0.253178067615,-0.634270938168,2.64574631947,-0.307065980453,-0.569732260054,2.64800283319,-0.403614117298,-0.597097588252,2.94249935087,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.4004349709,-0.253178067615,-0.634270938168,2.64574631947,-0.307065980453,-0.569732260054,2.64800283319,-0.403614117298,-0.597097588252,2.94249935087,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.4198548794,-0.253178067615,-0.634270938168,2.64574631947,-0.307065980453,-0.569732260054,2.64800283319,-0.403614117298,-0.597097588252,2.94249935087,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.4314627647,-0.286884785202,-0.610038465994,2.73690919683,-0.341634950026,-0.562182240904,2.7173840195,-0.413591770829,-0.593579197645,2.97337884095,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.4437718391,-0.286884785202,-0.610038465994,2.73690919683,-0.341634950026,-0.562182240904,2.7173840195,-0.413591770829,-0.593579197645,2.97337884095,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.4772717953,-0.286884785202,-0.610038465994,2.73690919683,-0.341634950026,-0.562182240904,2.7173840195,-0.439355911541,-0.580396694189,3.04288320104,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.5155849457,-0.286884785202,-0.610038465994,2.73690919683,-0.341634950026,-0.562182240904,2.7173840195,-0.450251318129,-0.575585299787,3.07392508723,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.5467159748,-0.3025687429,-0.595208763939,2.79164374228,-0.356858244352,-0.555675771803,2.772846303,-0.450277122282,-0.575573951153,3.07399871099,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.5607869625,-0.3025687429,-0.595208763939,2.79164374228,-0.356858244352,-0.555675771803,2.772846303,-0.450277122282,-0.575573951153,3.07399871099,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.5773408413,-0.3025687429,-0.595208763939,2.79164374228,-0.356858244352,-0.555675771803,2.772846303,-0.450277122282,-0.575573951153,3.07399871099,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.601225853,-0.3025687429,-0.595208763939,2.79164374228,-0.356858244352,-0.555675771803,2.772846303,-0.464528824288,-0.569454969479,3.11524972582,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.6122999191,-0.3025687429,-0.595208763939,2.79164374228,-0.356858244352,-0.555675771803,2.772846303,-0.464528824288,-0.569454969479,3.11524972582,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.6298668385,-0.33682387753,-0.581211363116,2.86349834562,-0.393250316555,-0.548523686864,2.84499614043,-0.464528824288,-0.569454969479,3.11524972582,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.6498949528,-0.33682387753,-0.581211363116,2.86349834562,-0.393250316555,-0.548523686864,2.84499614043,-0.479237769826,-0.560838298863,-3.12040527729,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.6728539467,-0.33682387753,-0.581211363116,2.86349834562,-0.393250316555,-0.548523686864,2.84499614043,-0.479237769826,-0.560838298863,-3.12040527729,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.6831037998,-0.33682387753,-0.581211363116,2.86349834562,-0.393250316555,-0.548523686864,2.84499614043,-0.479268626619,-0.560820166405,-3.12030550433,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.6988108158,-0.33682387753,-0.581211363116,2.86349834562,-0.393250316555,-0.548523686864,2.84499614043,-0.479268626619,-0.560820166405,-3.12030550433,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.7240569592,-0.33682387753,-0.581211363116,2.86349834562,-0.40911137211,-0.529463465833,2.9162739695,-0.493214228819,-0.552785197757,-3.07984040898,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.7622478008,-0.33682387753,-0.581211363116,2.86349834562,-0.40911137211,-0.529463465833,2.9162739695,-0.495734630787,-0.549677720569,-3.07148536741,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.7816967964,-0.33682387753,-0.581211363116,2.86349834562,-0.40911137211,-0.529463465833,2.9162739695,-0.506269592812,-0.544266983851,-3.04335018539,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.8322939873,-0.374721909944,-0.540423347083,2.98868935202,-0.427773508748,-0.504854092907,2.96939396794,-0.509431381399,-0.5421081074,-3.03396022475,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.8569018841,-0.374721909944,-0.540423347083,2.98868935202,-0.427773508748,-0.504854092907,2.96939396794,-0.509431381399,-0.5421081074,-3.03396022475,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.8807737827,-0.374721909944,-0.540423347083,2.98868935202,-0.427773508748,-0.504854092907,2.96939396794,-0.516486388189,-0.538032366724,-3.00764566815,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.899009943,-0.374721909944,-0.540423347083,2.98868935202,-0.427773508748,-0.504854092907,2.96939396794,-0.516486388189,-0.538032366724,-3.00764566815,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.9204349518,-0.374721909944,-0.540423347083,2.98868935202,-0.427773508748,-0.504854092907,2.96939396794,-0.516533860039,-0.538004954063,-3.00746870533,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.9555258751,-0.372652315017,-0.536459349727,3.01298305078,-0.426962703584,-0.489938356498,3.01597425711,-0.516533860039,-0.538004954063,-3.00746870533,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
2,18.9838759899,-0.372652315017,-0.536459349727,3.01298305078,-0.426962703584,-0.489938356498,3.01597425711,-0.52670500751,-0.533773822661,-2.96982307222,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
